bool	0.017912122145610165
str	0.011612021196040379
line	-0.0043397686201838365
Tuple	0.003649403334373548
def	0.0030925714876727964
0	0.0030153103224706867
lines	-0.00292470635158977
line1	0.0028673054093811133
elif	0.0027407168801083168
docstring	0.0026947196865148076
index	0.0026715900937645085
arg1	0.0026323014382590537
line2	0.0024205708297116656
using	0.0022982561675516998
BLANKLINE	0.0021445562989048767
section	-0.002035354535455692
typing	0.001998527432376352
warns	0.0019198146633796907
479	0.0016532214060021601
1	0.001631519180285388
module	0.0016205292122630267
Args	0.001574138739020328
implementation	0.0015724770171341618
None	-0.0015471535983603347
in	-0.0013816529528060428
Sphinx	-0.0013413869131405564
int	0.0013309498850519244
_parse_methods_section	0.0012319046585944357
locale	0.0011708121097473935
kwtype	0.0011310558206199866
also	0.0011166935523031919
labels	-0.0010469217273051962
napoleon_use_admonition_for_references	-0.001022640093442406
_get_min_indent	0.0009668632969733629
formatting	0.0009268476390332236
_parse_examples_section	0.0008841652060089773
n	0.0008607661067280817
style	-0.0007962252740045106
Google	-0.0007003976125881555
notes	-0.000653764858476228
super	-0.0005476689476862539
2	0.0005326391102686766
colon	0.00045241286163884243
on	-0.00045073235420672777
5	0.00038244789634646396
True	-0.00037055414598622483
search	-0.00029002899832397433
lower	-0.0002649939820770696
autodoc	0.0002256877836092721
X	8.375845263340154e-05
