str	0.05049895718347002
0	0.019357232481995865
1	0.016132878607629093
strings	0.01433355722883819
add_config_value	0.014289437965915626
handlers	0.012749401731951925
obj	0.012395707759254632
css	0.011830093246199762
suppress	0.011609944187459604
html_show_sourcelink	0.010328519058282299
f	0.00969060857602571
embedded	0.009559564956901908
deprecation	0.009264302555353108
readlines	0.008874651554379548
dest	0.008718341239374015
annotation	0.008524559060808658
include	0.008398934590226885
own	0.008280817908904753
data	0.008081279352528994
create_template_bridge	0.008075340744873137
ImageAdapter	0.007904955850214664
pageurl	0.007214569461504706
w	0.007157838255333551
has	0.0071416669509557175
excluded	0.0069412015349044065
isinstance	0.00684343029361659
get_target_uri	0.0067157649231876105
Pick	0.005717967549777919
visited	0.005515415883329833
converts	0.005186320449247017
static_path	0.0051129659528781814
html_use_index	0.004888098364609697
copied	0.004857483959298955
each	0.004640778322931903
provide	0.00432877743009745
gen_additional_pages	0.003604454026791569
supported_remote_images	0.0030325070328378885
html_short_title	-0.002777150604168988
dump_search_index	0.0026157873116292372
Utility	0.0024537103890683934
exist	0.002247561992305101
connect	-0.0020458099510162484
validate_math_renderer	0.001705262947473785
file_suffix	0.0013844329943292534
LC_MESSAGES	0.0013319556324157826
lone	0.001299559027699653
handle_finish	0.0008617273136829651
theme_	0.0007780811756818078
source	0.0004895075997784886
When	-0.0004811240309926317
