0	0.007304089580611816
logger	0.0066938863529787465
node	0.006330560459010577
line	-0.004370898011824628
SphinxWarning	0.003956261563315983
pytest	0.0038756073323601616
docutils	0.0035458971805210084
nodes	0.0032234622140429885
Node	-0.0030982632539427223
unicode	0.003023032598755298
message2	0.0026183458375141208
colorize	0.0026099879170524837
info	-0.002145002084303534
import	-0.002134854224070937
message1	0.0021302557946344257
seek	0.0021244918634394042
verbosity	0.002115988690873321
WARNING	0.00206927955539171
copyright	-0.0020549793198953287
warning	-0.001829643327495934
xfail	0.001660047665566426
Copyright	-0.001624566678941579
stream	-0.0016063767033577048
colored	0.0015582501477881012
3	0.0014526360190719387
test_nonl_info_log	0.001417397836021818
is	-0.001386537069491885
string	-0.0013227289876372671
StreamWriter	-0.0012683541432372857
test_info_and_warning	-0.001258041586816941
message6	0.0012441370032627841
config	0.0012349998238866402
2007	0.0012250019291015276
def	0.0012143464352011024
for	0.001170104494648831
test_pending_warnings	-0.0011241015215907966
assert	-0.0010946257413666617
test	-0.0010523714519759758
message1message2	0.0010345499782361798
PREFIX	0.0010205793243525233
4070	0.001013456626604536
actually	-0.0009974291946657264
4	-0.0009221988669099516
image	-0.0009096097359726912
stylesheet	0.0008784563100326349
macOS	0.0007519319617634031
codecs	0.000658079362258784
also	0.0006193226419784588
u206d	0.0006189974766584458
UnicodeEncodeError	0.0005494909888182793
