bool	0.00918857304455592
index	0.008577966978783345
node	0.007713349494933941
0	0.006498929744955437
nodes	0.0062920588365844915
contentnode	0.006165124354432928
str	0.005599523860490183
fullname	0.004345130833648052
isinstance	0.004183397579256962
Dict	0.0038274059433295025
param	0.003592376934762403
desc	0.003456852549977315
Copyright	-0.0032524920781452824
Iterable	0.0032024420288141136
docutils	0.003139714630729734
fields	0.002751540236286332
env	0.002714253203994452
annotation	0.0021160850088297314
copyright	-0.00207979649367557
typing	0.0020408073952142046
content	0.002030050502998126
n	-0.0020236444826962304
field_body	-0.0019414898053872458
addnodes	0.001881605949324667
using	0.0018610936474035516
objtype	0.0018526558285157507
typehints	0.0018238288494023822
1	0.0018183879461243938
name	0.0017848432526749404
Sphinx	-0.0017200504641996625
sig	0.0016962369239775159
2	0.001607603738525495
app	-0.0015924412029224683
retann	0.0015597467181122557
arg	0.0014699940073262183
return	0.0014567564897465964
elif	0.0014462702250751843
in	-0.0014259892493817064
object	0.001414142432414867
parts	0.0013706188418608279
both	0.0013133370557629242
manually	0.001290422173505209
paragraph	-0.0012709976073171224
builtin	-0.0011632334257469699
rtype	0.0010626900771025436
setup	-0.0010463676379590648
fill	-0.0009901984930689913
import	-0.0007258586594946377
join	-0.00051030758182139
not	-0.00035034731184970837
