index	0.013421871918130058
Node	0.006349257493314495
class	-0.006224500088903537
add_node	0.006137903682598339
nodes	0.005485344948506771
str	0.005366161276056689
app	-0.004988180554455585
acks	0.0029789156192923413
Copyright	-0.002508687636488849
toctree	0.0023481734884983523
manpage	0.0022446247644198605
inline	0.002144908218724064
marking	0.0019350890653699762
page	0.001915678783866161
parts	0.0018710441947648521
specifying	0.0017552005199667
rst	0.0016423447050038478
sphinx_cpp_tagname	0.0015552012619601677
import	-0.0014675965760586537
Sphinx	-0.0013743637949528628
def	-0.0013208489203853711
deprecated	0.0013174842027968957
inclusion	0.0012730709346157273
hlist	0.0012608363263384146
la	-0.0012480330386418139
Element	-0.0012271508344615573
permalink	0.0012240048857118486
constructs	-0.0012147342001573177
manpages	-0.001208011590529623
title	0.0011787575132058805
text	0.0011467189043766002
categorization	0.0010536346999071174
caption	0.0010531251364823838
a	-0.0010509853371204582
desc_annotation	-0.0008353429358516207
3	0.0008172700459562
type	-0.0008123995627634091
object	0.0007278842028897802
5	0.0007087870961345005
builtin	-0.0006841096319417718
emphasis	-0.0005433382263602383
options	0.0005379444716134238
extracted	-0.0004709380600944425
one	-0.0004032714319340561
before	0.00036635710347264044
This	0.00035014973461203685
license	-0.00033935183707335664
smartypants	0.0003197289641239635
line	-0.0001890200745242298
list	-0.00015362527976071365
