node	0.030321576404152378
bool	0.01944491214826449
generates	0.009316895229561722
foo	0.008894643190658675
depart_literal_strong	0.00873871560142574
seealso	0.0082969284595701
startswith	0.008194530819420445
figure	0.008112754992847958
permalink_text	0.008077941775004548
wrapping	0.007573119688004248
visit_production	0.00751263162470163
hint	0.007198966973819712
hlist	0.007049673816031924
heading	0.00673532004689093
settings	0.006728777323369343
import	0.006534873512293413
depart_desc_annotation	0.006124000732151304
opts	0.005827761876082007
visit_tabular_col_spec	0.005260908876883335
visit_doctest_block	0.0051720117339142824
this	0.005107129729956922
get_secnumber	0.005102722282715401
html5	0.005041759932223384
exports	0.0049909506691037326
overwritten	0.004382399066774536
visit_title	0.004322144465135442
even	0.00425275338564935
backwards	0.004204169110915606
depart_title	0.004109199588736897
id	-0.003614362124257981
want	0.0033795443050497666
comma	0.002914814378576379
sphinx	0.0027185387073757855
info	0.0025446921013156302
HTML5	0.002201119880311853
If	0.0021702479206557796
Experimental	0.0021492632272682665
visit_block_quote	0.002123088924667786
strong	0.0018722175510600448
whitespace	0.001857725178192053
table	0.0017530295357559144
matched	0.0013889917374883477
too	0.0013489063418431922
images	0.0013011368595443606
visit_abbreviation	0.0012872815299418308
column	-0.0008105541421956482
error	-0.000536572539889651
tr	0.00045450424512497256
cloak_email	-5.785412514440732e-05
and	3.6745737987469876e-05
