bool	0.04431159476318728
str	0.02501690964067248
docname	0.010153424163309494
Tuple	0.008448902562956936
0	0.007901096401463076
node	0.00753709231469725
Callable	0.0065923045032547
entries	0.006281710790461278
r	0.005712977462597593
docnames	0.0052994426532382705
nodes	0.005219271242801188
traversed	0.005023767012926254
user	0.004450773532420971
method	0.004311569466914888
dep	0.004299144540955023
parallel	0.004258599840473864
else	0.004026877579560046
example	0.003895192369841698
Apply	0.0037963221992265055
www	0.003791155926810545
relfn2path	0.003775765966929792
startswith	0.003477335469438396
which	0.0031788230621967806
ValueError	0.0030700335913563235
source_encoding	0.0028900947218232003
includehidden	0.0026707918332546684
links	0.002482265664232215
getmtime	0.0024476891349517285
post	0.002360432042185975
fromdocname	0.002192521686873562
load	0.0019064766525884276
INITIALIZATION	0.0018358614106505496
set_versioning_method	0.0016968764059525556
__	0.0016398658903905338
none	0.0015006078494987979
lines	-0.0014747864783484289
break	-0.001111807702524653
longtitles	0.0010201607667410491
invalidate	0.0008516291939589088
versioning_compare	-0.0006970089628666386
get	0.0006856262051561604
processed	0.0006090610206499523
ref_context	-0.000595477238188353
under	-0.0004491317425675549
we	0.00041619494598771155
toc_secnumbers	0.00032644697124955684
to	0.0002243157328097721
replace_self	0.0001606679578908228
these	-0.00013761079854948135
them	2.2466160957786397e-05
