bool	0.024333750393594887
str	0.01330357334198863
0	0.0076154627330976415
node	0.00504006697121411
yield	0.004747012698817389
int	0.004066321797423587
elif	0.004009800527240899
logger	0.0038937549697999436
subtype	0.0037744825146688848
annotation	0.0036539565879929355
super	0.0036410619649416788
None	-0.003504352033570543
record	-0.00329925311734374
app	-0.0031920013802602403
prefix	0.003149946429196107
Generator	0.003070692819064097
isinstance	0.002525591009242338
self	-0.0023163898649259614
allowing	-0.0022917057380840455
Node	0.0022632124047542545
internal	0.00219830608652615
warnings	0.002190801597572867
1	0.002138576831404946
emitted	0.0021045889450125037
Setup	-0.00209439087628763
Copyright	-0.0020382629667317327
append	0.0019357683758916312
hasattr	-0.0018734937655674644
release	0.0018106627937746953
else	0.0017757561079128387
msg	-0.0017691936692359133
versionadded	-0.0016313663361837265
nodes	0.0015922058036176884
some_long_process	0.0015614788157464633
finally	-0.0015134758208769786
MessagePrefixFilter	-0.0015055693394358208
BufferingHandler	0.0014253605930028177
buffering	0.0013918010977322518
Convert	0.0013764134103801766
messagelog_handler	-0.0013053413794955587
split	0.001242147707559482
pop	0.0011770190955159654
env	-0.0011545671931381047
party	0.0011123108648955229
def	-0.0010227721795501071
level	-0.0009041317723984689
memhandler	0.0008930664218508055
warning_type	-0.0006905205919256696
utils	-0.0004949811202966095
here	-0.00023001936665420958
