py	0.05084244748776188
node	0.024460081197721337
index	0.022598713935581858
desc	0.022437318008303463
str	0.02043081732936564
def	0.01905354689399891
text	0.01633187823712668
module	0.012779970276871958
objects	0.011989899810650463
bool	0.011901040486778518
doctree	0.011564830280166664
method	0.010691402538428662
1	0.00956420697512513
0	0.008359877842822846
assert	0.008158266575236812
nodes	0.007947326043714308
kwargs	0.007528506783066269
len	0.007241319559657161
parse	0.007114936964524221
import	0.00666440726107331
reference	-0.0061217852069172735
IndexEntry	0.0059631135012732294
args	0.005576882515782203
generate	-0.00551680117747561
simple	-0.005514348175522227
b	0.005380393843792052
PythonModuleIndex	0.005375370533648302
4	0.005335540639465967
exceptions	0.005066162037097701
staticmethod	0.005036981257615355
filename	0.004916688354270074
env	0.004824691796398392
string	0.004490832709630417
Callable	0.0043977376311201116
modname	0.0041966404024221275
test	0.004032871541028209
builders	-0.0038555193357548115
to	-0.0037988312294226787
prefixes	0.003709577465798446
html	0.0035763470185444755
return	0.0034846265286722334
annotation	0.00337417435197424
literal	0.0033279428064663334
addnodes	0.002976578869883498
the	0.002822086870419919
context	-0.0026351334597623684
arglist	0.002364730524883983
pre	-0.0022788920220528624
test_parse_annotation	-0.0021765829923531977
and	0.0014707889072644053
