Bugfix	-0.05181529277607893
7282	-0.042995300652697535
ngettext	-0.03516187778274713
i18n	-0.024160673574213747
Fix	-0.018332203567591257
Feature	-0.01151173129858812
using	-0.010969657121082199
Purpose	-0.010287929780198444
messages	-0.008559388954674011
refs	-0.008348535690768759
translated	-0.007974343053973756
not	-0.005764005725798504
or	0.0057412598142780776
does	0.002511356010048732
